20:30:39.811773,712,0.0,7.05882352941,18.8235294118,0200
20:30:40.34311,700,0.0,7.05882352941,18.8235294118,0200
20:30:40.267023,700,0.0,7.05882352941,18.8235294118,0200
20:30:40.485987,712,0.0,7.05882352941,18.8235294118,0200
20:30:40.708626,700,0.0,7.05882352941,18.8235294118,0200
20:30:40.926311,700,0.0,7.05882352941,18.8235294118,0200
20:30:41.139031,712,0.0,7.05882352941,18.8235294118,0200
20:30:41.358172,700,0.0,7.05882352941,18.8235294118,0200
20:30:41.575701,700,0.0,7.05882352941,18.8235294118,0200
20:30:41.789715,712,0.0,7.05882352941,18.8235294118,0200
20:30:42.6333,700,0.0,7.05882352941,18.8235294118,0200
20:30:42.226291,700,0.0,7.05882352941,18.8235294118,0200
20:30:42.440425,700,0.0,7.05882352941,18.8235294118,0200
20:30:42.665439,700,0.0,7.05882352941,18.8235294118,0200
20:30:42.883169,712,0.0,7.05882352941,18.8235294118,0200
20:30:43.99556,712,0.0,7.05882352941,18.8235294118,0200
20:30:43.317254,700,0.0,7.05882352941,18.8235294118,0200
20:30:43.530020,712,0.0,7.05882352941,18.8235294118,0200
20:30:43.747597,700,0.0,7.05882352941,18.8235294118,0200
20:30:43.965248,700,0.0,7.05882352941,18.8235294118,0200
20:30:44.184186,712,0.0,7.05882352941,18.8235294118,0200
20:30:44.398193,700,0.0,7.05882352941,18.8235294118,0200
20:30:44.614602,712,0.0,7.05882352941,18.8235294118,0200
20:30:44.828512,700,0.0,7.05882352941,18.8235294118,0200
20:30:45.51179,712,0.0,7.05882352941,18.8235294118,0200
20:30:45.271268,712,0.0,7.05882352941,18.8235294118,0200
20:30:45.486432,700,0.0,7.05882352941,18.8235294118,0200
20:30:45.701554,700,0.0,7.05882352941,18.8235294118,0200
20:30:45.919298,700,0.0,7.05882352941,18.8235294118,0200
20:30:46.134550,700,0.0,7.05882352941,18.8235294118,0200
20:30:46.362271,700,0.0,7.05882352941,18.8235294118,0200
20:30:46.576081,700,0.0,7.05882352941,18.8235294118,0200
20:30:46.795139,712,0.0,7.05882352941,18.8235294118,0200
20:30:47.30385,700,0.0,7.05882352941,18.8235294118,0200
20:30:47.244166,712,0.0,7.05882352941,18.8235294118,0200
20:30:47.476802,700,0.0,7.05882352941,18.8235294118,0200
20:30:47.698111,700,0.0,7.05882352941,18.8235294118,0200
20:30:47.930829,712,0.0,7.05882352941,18.8235294118,0200
20:30:48.144849,712,0.0,7.05882352941,18.8235294118,0200
20:30:48.362416,700,0.0,7.05882352941,18.8235294118,0200
20:30:48.580008,712,0.0,7.05882352941,18.8235294118,0200
20:30:48.793979,700,0.0,7.05882352941,18.8235294118,0200
20:30:49.10470,700,0.0,7.05882352941,18.8235294118,0200
20:30:49.225655,700,0.0,7.05882352941,18.8235294118,0200
20:30:49.443409,700,0.0,7.05882352941,18.8235294118,0200
20:30:49.663521,700,0.0,7.05882352941,18.8235294118,0200
20:30:49.884850,712,0.0,7.05882352941,18.8235294118,0200
20:30:50.118671,712,0.0,7.05882352941,18.8235294118,0200
20:30:50.352665,700,0.0,7.05882352941,18.8235294118,0200
20:30:50.570472,712,0.0,7.05882352941,18.8235294118,0200
20:30:50.802937,700,0.0,7.05882352941,18.8235294118,0200
20:30:51.24323,712,0.0,7.05882352941,18.8235294118,0200
20:30:51.239467,700,0.0,7.05882352941,18.8235294118,0200
20:30:51.456032,712,0.0,7.05882352941,18.8235294118,0200
20:30:51.676160,700,0.0,7.05882352941,18.8235294118,0200
20:30:51.893887,700,0.0,7.05882352941,18.8235294118,0200
20:30:52.116428,700,0.0,7.05882352941,18.8235294118,0200
20:30:52.335528,700,0.0,7.05882352941,18.8235294118,0200
20:30:52.551740,700,0.0,7.05882352941,18.8235294118,0200
20:30:52.774519,700,0.0,7.05882352941,18.8235294118,0200
20:30:53.2067,700,0.0,7.05882352941,18.8235294118,0200
20:30:53.223561,700,0.0,7.05882352941,18.8235294118,0200
20:30:53.445201,700,0.0,7.05882352941,18.8235294118,0200
20:30:53.663769,712,0.0,7.05882352941,18.8235294118,0200
20:30:53.884156,700,0.0,7.05882352941,18.8235294118,0200
20:30:54.104154,700,0.0,7.05882352941,18.8235294118,0200
20:30:54.327002,712,0.0,7.05882352941,18.8235294118,0200
20:30:54.546932,712,0.0,7.05882352941,18.8235294118,0200
20:30:54.766100,700,0.0,7.05882352941,18.8235294118,0200
20:30:54.988469,712,0.0,7.05882352941,18.8235294118,0200
20:30:55.222366,700,0.0,7.05882352941,18.8235294118,0200
20:30:55.440780,700,0.0,7.05882352941,18.8235294118,0200
20:30:55.656417,700,0.0,7.05882352941,18.8235294118,0200
20:30:55.874104,700,0.0,7.05882352941,18.8235294118,0200
20:30:56.101685,700,0.0,7.05882352941,18.8235294118,0200
20:30:56.323206,700,0.0,7.05882352941,18.8235294118,0200
20:30:56.549350,712,0.0,7.05882352941,18.8235294118,0200
20:30:56.765784,700,0.0,7.05882352941,18.8235294118,0200
20:30:56.978343,700,0.0,7.05882352941,18.8235294118,0200
20:30:57.193650,712,0.0,7.05882352941,18.8235294118,0200
20:30:57.412660,712,0.0,7.05882352941,18.8235294118,0200
20:30:57.645221,712,0.0,7.05882352941,18.8235294118,0200
20:30:57.863186,712,0.0,7.05882352941,18.8235294118,0200
20:30:58.79307,700,0.0,7.05882352941,18.8235294118,0200
20:30:58.295695,712,0.0,7.05882352941,18.8235294118,0200
20:30:58.517036,700,0.0,7.05882352941,18.8235294118,0200
20:30:58.733035,712,0.0,7.05882352941,18.8235294118,0200
20:30:58.953514,700,0.0,7.05882352941,18.8235294118,0200
20:30:59.173642,700,0.0,7.05882352941,18.8235294118,0200
20:30:59.405261,700,0.0,7.05882352941,18.8235294118,0200
20:30:59.622804,712,0.0,7.05882352941,18.8235294118,0200
20:30:59.844336,700,0.0,7.05882352941,18.8235294118,0200
20:31:0.56755,700,0.0,7.05882352941,18.8235294118,0200
20:31:0.275640,712,0.0,7.05882352941,18.8235294118,0200
20:31:0.495808,712,0.0,7.05882352941,18.8235294118,0200
20:31:0.716091,700,0.0,7.05882352941,18.8235294118,0200
20:31:0.938591,700,0.0,7.05882352941,18.8235294118,0200
20:31:1.153707,712,0.0,7.05882352941,18.8235294118,0200
20:31:1.376429,700,0.0,7.05882352941,18.8235294118,0200
20:31:1.601494,712,0.0,7.05882352941,18.8235294118,0200
20:31:1.825434,712,0.0,7.05882352941,18.8235294118,0200
20:31:2.41811,700,0.0,7.05882352941,18.8235294118,0200
20:31:2.263170,700,0.0,7.05882352941,18.8235294118,0200
20:31:2.480618,712,0.0,7.05882352941,18.8235294118,0200
20:31:2.698152,700,0.0,7.05882352941,18.8235294118,0200
20:31:2.916767,700,0.0,7.05882352941,18.8235294118,0200
20:31:3.130932,712,0.0,7.05882352941,18.8235294118,0200
20:31:3.351657,700,0.0,7.05882352941,18.8235294118,0200
20:31:3.569909,700,0.0,7.05882352941,18.8235294118,0200
20:31:3.787079,712,0.0,7.05882352941,18.8235294118,0200
20:31:4.6478,700,0.0,7.05882352941,18.8235294118,0200
20:31:4.224854,700,0.0,7.05882352941,18.8235294118,0200
20:31:4.440755,712,0.0,7.05882352941,18.8235294118,0200
20:31:4.652954,712,0.0,7.05882352941,18.8235294118,0200
20:31:4.868879,700,0.0,7.05882352941,18.8235294118,0200
20:31:5.87288,712,0.0,7.05882352941,18.8235294118,0200
20:31:5.297097,700,0.0,7.05882352941,18.8235294118,0200
20:31:5.519145,712,0.0,7.05882352941,18.8235294118,0200
20:31:5.736483,700,0.0,7.05882352941,18.8235294118,0200
20:31:5.951066,700,0.0,7.05882352941,18.8235294118,0200
20:31:6.170874,712,0.0,7.05882352941,18.8235294118,0200
20:31:6.391952,700,0.0,7.05882352941,18.8235294118,0200
20:31:6.608552,700,0.0,7.05882352941,18.8235294118,0200
20:31:6.830461,712,0.0,7.05882352941,18.8235294118,0200
20:31:7.46460,700,0.0,7.05882352941,18.8235294118,0200
20:31:7.260170,700,0.0,7.05882352941,18.8235294118,0200
20:31:7.472605,712,0.0,7.05882352941,18.8235294118,0200
20:31:7.693811,712,0.0,7.05882352941,18.8235294118,0200
20:31:7.916161,712,0.0,7.05882352941,18.8235294118,0200
20:31:8.143607,700,0.0,7.05882352941,18.8235294118,0200
20:31:8.354970,712,0.0,7.05882352941,18.8235294118,0200
20:31:8.574698,700,0.0,7.05882352941,18.8235294118,0200
20:31:8.789808,700,0.0,7.05882352941,18.8235294118,0200
20:31:9.9659,700,0.0,7.05882352941,18.8235294118,0200
20:31:9.221037,700,0.0,7.05882352941,18.8235294118,0200
20:31:9.432511,700,0.0,7.05882352941,18.8235294118,0200
20:31:9.647593,700,0.0,7.05882352941,18.8235294118,0200
20:31:9.863968,712,0.0,7.05882352941,18.8235294118,0200
20:31:10.80208,700,0.0,7.05882352941,18.8235294118,0200
20:31:10.294240,712,0.0,7.05882352941,18.8235294118,0200
20:31:10.511822,712,0.0,7.05882352941,18.8235294118,0200
20:31:10.725724,712,0.0,7.05882352941,18.8235294118,0200
20:31:10.945713,700,0.0,7.05882352941,18.8235294118,0200
20:31:11.157306,712,0.0,7.05882352941,18.8235294118,0200
20:31:11.372513,712,0.0,7.05882352941,18.8235294118,0200
20:31:11.592632,700,0.0,7.05882352941,18.8235294118,0200
20:31:11.812866,700,0.0,7.05882352941,18.8235294118,0200
20:31:12.31805,700,0.0,7.05882352941,18.8235294118,0200
20:31:12.257040,700,0.0,7.05882352941,18.8235294118,0200
20:31:12.471048,712,0.0,7.05882352941,18.8235294118,0200
20:31:12.691396,700,0.0,7.05882352941,18.8235294118,0200
20:31:12.899042,712,0.0,7.05882352941,18.8235294118,0200
20:31:13.114396,700,0.0,7.05882352941,18.8235294118,0200
20:31:13.329594,700,0.0,7.05882352941,18.8235294118,0200
20:31:13.547503,700,0.0,7.05882352941,18.8235294118,0200
20:31:13.765294,700,0.0,7.05882352941,18.8235294118,0200
20:31:13.981799,700,0.0,7.05882352941,18.8235294118,0200
20:31:14.203541,712,0.0,7.05882352941,18.8235294118,0200
20:31:14.420035,700,0.0,7.05882352941,18.8235294118,0200
20:31:14.640493,700,0.0,7.05882352941,18.8235294118,0200
20:31:14.858335,712,0.0,7.05882352941,18.8235294118,0200
20:31:15.76355,700,0.0,7.05882352941,18.8235294118,0200
20:31:15.310307,700,0.0,7.05882352941,18.8235294118,0200
20:31:15.530685,712,0.0,7.05882352941,18.8235294118,0200
20:31:15.751241,712,0.0,7.05882352941,18.8235294118,0200
20:31:15.966475,700,0.0,7.05882352941,18.8235294118,0200
20:31:16.182029,700,0.0,7.05882352941,18.8235294118,0200
20:31:16.392579,712,0.0,7.05882352941,18.8235294118,0200
20:31:16.613058,700,0.0,7.05882352941,18.8235294118,0200
20:31:16.832127,700,0.0,7.05882352941,18.8235294118,0200
20:31:17.62637,712,0.0,7.05882352941,18.8235294118,0200
20:31:17.298009,712,0.0,7.05882352941,18.8235294118,0200
20:31:17.515987,700,0.0,7.05882352941,18.8235294118,0200
20:31:17.730375,712,0.0,7.05882352941,18.8235294118,0200
20:31:17.948312,700,0.0,7.05882352941,18.8235294118,0200
20:31:18.167556,712,0.0,7.05882352941,18.8235294118,0200
20:31:18.385517,712,0.0,7.05882352941,18.8235294118,0200
20:31:18.603739,700,0.0,7.05882352941,18.8235294118,0200
20:31:18.824182,712,0.0,7.05882352941,18.8235294118,0200
20:31:19.39659,700,0.0,7.05882352941,18.8235294118,0200
20:31:19.257678,700,0.0,7.05882352941,18.8235294118,0200
20:31:19.469548,712,0.0,7.05882352941,18.8235294118,0200
20:31:19.681640,700,0.0,7.05882352941,18.8235294118,0200
20:31:19.898360,712,0.0,7.05882352941,18.8235294118,0200
20:31:20.112810,700,0.0,7.05882352941,18.8235294118,0200
20:31:20.329664,700,0.0,7.05882352941,18.8235294118,0200
20:31:20.545345,700,0.0,7.05882352941,18.8235294118,0200
20:31:20.760880,712,0.0,7.05882352941,18.8235294118,0200
20:31:20.974161,712,0.0,7.05882352941,18.8235294118,0200
20:31:21.190882,712,0.0,7.05882352941,18.8235294118,0200
20:31:21.405408,700,0.0,7.05882352941,18.8235294118,0200
20:31:21.617237,700,0.0,7.05882352941,18.8235294118,0200
20:31:21.836727,700,0.0,7.05882352941,18.8235294118,0200
20:31:22.52387,712,0.0,7.05882352941,18.8235294118,0200
20:31:22.266823,700,0.0,7.05882352941,18.8235294118,0200
20:31:22.485018,712,0.0,7.05882352941,18.8235294118,0200
20:31:22.708082,700,0.0,7.05882352941,18.8235294118,0200
20:31:22.930190,712,0.0,7.05882352941,18.8235294118,0200
20:31:23.145745,712,0.0,7.05882352941,18.8235294118,0200
20:31:23.362715,700,0.0,7.05882352941,18.8235294118,0200
20:31:23.581124,712,0.0,7.05882352941,18.8235294118,0200
20:31:23.798009,712,0.0,7.05882352941,18.8235294118,0200
20:31:24.15089,700,0.0,7.05882352941,18.8235294118,0200
20:31:24.231892,700,0.0,7.05882352941,18.8235294118,0200
20:31:24.464034,712,0.0,7.05882352941,18.8235294118,0200
20:31:24.684587,700,0.0,7.05882352941,18.8235294118,0200
20:31:24.909119,700,0.0,7.05882352941,18.8235294118,0200
20:31:25.123590,700,0.0,7.05882352941,18.8235294118,0200
20:31:25.344315,712,0.0,7.05882352941,18.8235294118,0200
20:31:25.562675,712,0.0,7.05882352941,18.8235294118,0200
20:31:25.779657,700,0.0,7.05882352941,18.8235294118,0200
20:31:26.2957,700,0.0,7.05882352941,18.8235294118,0200
20:31:26.222435,700,0.0,7.05882352941,18.8235294118,0200
20:31:26.440502,712,0.0,7.05882352941,18.8235294118,0200
20:31:26.655294,700,0.0,7.05882352941,18.8235294118,0200
20:31:26.879865,700,0.0,7.05882352941,18.8235294118,0200
20:31:27.104359,700,0.0,7.05882352941,18.8235294118,0200
20:31:27.321484,700,0.0,7.05882352941,18.8235294118,0200
20:31:27.536054,712,0.0,7.05882352941,18.8235294118,0200
20:31:27.753071,700,0.0,7.05882352941,18.8235294118,0200
20:31:27.971423,712,0.0,7.05882352941,18.8235294118,0200
20:31:28.192163,712,0.0,7.05882352941,18.8235294118,0200
20:31:28.408133,700,0.0,7.05882352941,18.8235294118,0200
20:31:28.626507,712,0.0,7.05882352941,18.8235294118,0200
20:31:28.848636,700,0.0,7.05882352941,18.8235294118,0200
20:31:29.65614,712,0.0,7.05882352941,18.8235294118,0200
20:31:29.282712,712,0.0,7.05882352941,18.8235294118,0200
20:31:29.498714,712,0.0,7.05882352941,18.8235294118,0200
20:31:29.728121,712,0.0,7.05882352941,18.8235294118,0200
20:31:29.945403,712,0.0,7.05882352941,18.8235294118,0200
20:31:30.168603,712,0.0,7.05882352941,18.8235294118,0200
20:31:30.388291,700,0.0,7.05882352941,18.8235294118,0200
20:31:30.602856,700,0.0,7.05882352941,18.8235294118,0200
20:31:30.818779,700,0.0,7.05882352941,18.8235294118,0200
20:31:31.36037,700,0.0,7.05882352941,18.8235294118,0200
20:31:31.256810,712,0.0,7.05882352941,18.8235294118,0200
20:31:31.474074,712,0.0,7.05882352941,18.8235294118,0200
20:31:31.693723,712,0.0,7.05882352941,18.8235294118,0200
20:31:31.907147,712,0.0,7.05882352941,18.8235294118,0200
20:31:32.121722,712,0.0,7.05882352941,18.8235294118,0200
20:31:32.340237,712,0.0,7.05882352941,18.8235294118,0200
20:31:32.557282,700,0.0,7.05882352941,18.8235294118,0200
20:31:32.775714,700,0.0,7.05882352941,18.8235294118,0200
20:31:32.987789,712,0.0,7.05882352941,18.8235294118,0200
20:31:33.203747,712,0.0,7.05882352941,18.8235294118,0200
20:31:33.421072,712,0.0,7.05882352941,18.8235294118,0200
20:31:33.635614,700,0.0,7.05882352941,18.8235294118,0200
20:31:33.850468,700,0.0,7.05882352941,18.8235294118,0200
20:31:34.67561,712,0.0,7.05882352941,18.8235294118,0200
20:31:34.288343,712,0.0,7.05882352941,18.8235294118,0200
20:31:34.499298,700,0.0,7.05882352941,18.8235294118,0200
20:31:34.719067,712,0.0,7.05882352941,18.8235294118,0200
20:31:34.938628,712,0.0,7.05882352941,18.8235294118,0200
20:31:35.154582,712,0.0,7.05882352941,18.8235294118,0200
20:31:35.365557,712,0.0,7.05882352941,18.8235294118,0200
20:31:35.580409,712,0.0,7.05882352941,18.8235294118,0200
20:31:35.798999,700,0.0,7.05882352941,18.8235294118,0200
20:31:36.36023,712,0.0,7.05882352941,18.8235294118,0200
20:31:36.255854,712,0.0,7.05882352941,18.8235294118,0200
20:31:36.471726,712,0.0,7.05882352941,18.8235294118,0200
20:31:36.691549,700,0.0,7.05882352941,18.8235294118,0200
20:31:36.917410,700,0.0,7.05882352941,18.8235294118,0200
20:31:37.135925,700,0.0,7.05882352941,18.8235294118,0200
20:31:37.349505,712,0.0,7.05882352941,18.8235294118,0200
20:31:37.569097,712,0.0,7.05882352941,18.8235294118,0200
20:31:37.783950,712,0.0,7.05882352941,18.8235294118,0200
20:31:37.997397,700,0.0,7.05882352941,18.8235294118,0200
20:31:38.219656,712,0.0,7.05882352941,18.8235294118,0200
20:31:38.436773,700,0.0,7.05882352941,18.8235294118,0200
20:31:38.654110,712,0.0,7.05882352941,18.8235294118,0200
20:31:38.869941,700,0.0,7.05882352941,18.8235294118,0200
20:31:39.83350,712,0.0,7.05882352941,18.8235294118,0200
20:31:39.299514,712,0.0,7.05882352941,18.8235294118,0200
20:31:39.510415,712,0.0,7.05882352941,18.8235294118,0200
20:31:39.730376,712,0.0,7.05882352941,18.8235294118,0200
20:31:39.950142,712,0.0,7.05882352941,18.8235294118,0200
20:31:40.185009,712,0.0,7.05882352941,18.8235294118,0200
20:31:40.415834,700,0.0,7.05882352941,18.8235294118,0200
20:31:40.661883,712,0.0,7.05882352941,18.8235294118,0200
20:31:40.885305,700,0.0,7.05882352941,18.8235294118,0200
20:31:41.102582,712,0.0,7.05882352941,18.8235294118,0200
20:31:41.314953,712,0.0,7.05882352941,18.8235294118,0200
20:31:41.530913,700,0.0,7.05882352941,18.8235294118,0200
20:31:41.749546,712,0.0,7.05882352941,18.8235294118,0200
20:31:41.980482,700,0.0,7.05882352941,18.8235294118,0200
20:31:42.199006,712,0.0,7.05882352941,18.8235294118,0200
20:31:42.416250,712,0.0,7.05882352941,18.8235294118,0200
20:31:42.634840,712,0.0,7.05882352941,18.8235294118,0200
20:31:42.850812,712,0.0,7.05882352941,18.8235294118,0200
20:31:43.66836,712,0.0,7.05882352941,18.8235294118,0200
20:31:43.285476,700,0.0,7.05882352941,18.8235294118,0200
20:31:43.505154,700,0.0,7.05882352941,18.8235294118,0200
20:31:43.725095,712,0.0,7.05882352941,18.8235294118,0200
20:31:43.943491,712,0.0,7.05882352941,18.8235294118,0200
20:31:44.162119,712,0.0,7.05882352941,18.8235294118,0200
20:31:44.374353,712,0.0,7.05882352941,18.8235294118,0200
20:31:44.595456,712,0.0,7.05882352941,18.8235294118,0200
20:31:44.815092,712,0.0,7.05882352941,18.8235294118,0200
20:31:45.46087,700,0.0,7.05882352941,18.8235294118,0200
20:31:45.267316,712,0.0,7.05882352941,18.8235294118,0200
20:31:45.483206,712,0.0,7.05882352941,18.8235294118,0200
20:31:45.700578,712,0.0,7.05882352941,18.8235294118,0200
20:31:45.915295,712,0.0,7.05882352941,18.8235294118,0200
20:31:46.146474,712,0.0,7.05882352941,18.8235294118,0200
20:31:46.371273,700,0.0,7.05882352941,18.8235294118,0200
20:31:46.593708,700,0.0,7.05882352941,18.8235294118,0200
20:31:46.819578,700,0.0,7.05882352941,18.8235294118,0200
20:31:47.35711,712,0.0,7.05882352941,18.8235294118,0200
20:31:47.256849,700,0.0,7.05882352941,18.8235294118,0200
20:31:47.472923,712,0.0,7.05882352941,18.8235294118,0200
20:31:47.687737,712,0.0,7.05882352941,18.8235294118,0200
20:31:47.922457,700,0.0,7.05882352941,18.8235294118,0200
20:31:48.140962,712,0.0,7.05882352941,18.8235294118,0200
20:31:48.360720,712,0.0,7.05882352941,18.8235294118,0200
20:31:48.580608,712,0.0,7.05882352941,18.8235294118,0200
20:31:48.797865,712,0.0,7.05882352941,18.8235294118,0200
20:31:49.15336,712,0.0,7.05882352941,18.8235294118,0200
20:31:49.230349,700,0.0,7.05882352941,18.8235294118,0200
20:31:49.457517,712,0.0,7.05882352941,18.8235294118,0200
20:31:49.677378,712,0.0,7.05882352941,18.8235294118,0200
20:31:49.891027,700,0.0,7.05882352941,18.8235294118,0200
20:31:50.112043,700,0.0,7.05882352941,18.8235294118,0200
20:31:50.340580,712,0.0,7.05882352941,18.8235294118,0200
20:31:50.557892,700,0.0,7.05882352941,18.8235294118,0200
20:31:50.783963,712,0.0,7.05882352941,18.8235294118,0200
20:31:51.3837,700,0.0,7.05882352941,18.8235294118,0200
20:31:51.224816,700,0.0,7.05882352941,18.8235294118,0200
20:31:51.453600,712,0.0,7.05882352941,18.8235294118,0200
20:31:51.667025,712,0.0,7.05882352941,18.8235294118,0200
20:31:51.875780,700,0.0,7.05882352941,18.8235294118,0200
20:31:52.94402,712,0.0,7.05882352941,18.8235294118,0200
20:31:52.315171,712,0.0,7.05882352941,18.8235294118,0200
20:31:52.528844,700,0.0,7.05882352941,18.8235294118,0200
20:31:52.744907,712,0.0,7.05882352941,18.8235294118,0200
20:31:52.964820,700,0.0,7.05882352941,18.8235294118,0200
20:31:53.181036,712,0.0,7.05882352941,18.8235294118,0200
20:31:53.416950,712,0.0,7.05882352941,18.8235294118,0200
20:31:53.630563,712,0.0,7.05882352941,18.8235294118,0200
20:31:53.847863,700,0.0,7.05882352941,18.8235294118,0200
20:31:54.68995,712,0.0,7.05882352941,18.8235294118,0200
20:31:54.286468,700,0.0,7.05882352941,18.8235294118,0200
20:31:54.508911,712,0.0,7.05882352941,18.8235294118,0200
20:31:54.727405,712,0.0,7.05882352941,18.8235294118,0200
20:31:54.949799,712,0.0,7.05882352941,18.8235294118,0200
20:31:55.169696,700,0.0,7.05882352941,18.8235294118,0200
20:31:55.385707,712,0.0,7.05882352941,18.8235294118,0200
20:31:55.605625,700,0.0,7.05882352941,18.8235294118,0200
20:31:55.816710,712,0.0,7.05882352941,18.8235294118,0200
20:31:56.32862,712,0.0,7.05882352941,18.8235294118,0200
20:31:56.253883,712,0.0,7.05882352941,18.8235294118,0200
20:31:56.471390,700,0.0,7.05882352941,18.8235294118,0200
20:31:56.708611,712,0.0,7.05882352941,18.8235294118,0200
20:31:56.924722,700,0.0,7.05882352941,18.8235294118,0200
20:31:57.158390,700,0.0,7.05882352941,18.8235294118,0200
20:31:57.376998,712,0.0,7.05882352941,18.8235294118,0200
20:31:57.595557,712,0.0,7.05882352941,18.8235294118,0200
20:31:57.816636,712,0.0,7.05882352941,18.8235294118,0200
